search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
45.49626192,9.22963399519004,666.6666666666666,4e61ea44aeb7360314af7f3b,Circolo Arci Martiri di Turro,45.49949147414842,9.225437372110378,Music Venue
45.49626192,9.22963399519004,666.6666666666666,4d277fed342d6dcbea4beeca,Bowling Loreto,45.49657267910221,9.229490036975614,Bowling Alley
45.49626192,9.22963399519004,666.6666666666666,4c1a8cd9c09ed13ab252828e,Parco Trotter,45.49386382314058,9.223880767822266,Park
45.49626192,9.22963399519004,666.6666666666666,51a24bcc498e3fa34f9dd86a,Mamma Farina,45.499914107196325,9.226531683074047,Italian Restaurant
45.49626192,9.22963399519004,666.6666666666666,4c98eec4671db60cd0adbdf6,Ramada Plaza Hotel,45.5018809184643,9.227891779954655,Hotel
45.49626192,9.22963399519004,666.6666666666666,4c1a6cbf8b3aa5931598955f,Circolo Bocciofilo Caccialanza,45.49556786493858,9.228161492219765,Bar
45.49626192,9.22963399519004,666.6666666666666,4bd742d5e914a593d5da50fa,Al Vecchio Aratro,45.4998395597409,9.22318448042274,Italian Restaurant
45.49626192,9.22963399519004,666.6666666666666,4cb7e870dd41a35dfaefd6a0,Bar Caffè della Piazzetta,45.499686335916635,9.224471795531361,Café
45.49626192,9.22963399519004,666.6666666666666,4bcc3373937ca59331aeaa92,Pizzeria Vecchia Napoli,45.49202817663934,9.226787867910781,Pizza Place
45.49626192,9.22963399519004,666.6666666666666,4cbdf6f900d83704e7693a5c,Grigliamania,45.492199600466684,9.229627453448844,Italian Restaurant
45.49626192,9.22963399519004,666.6666666666666,50b4ed15e4b0a5e9f63353da,Burger King,45.491334144545974,9.225906577695257,Fast Food Restaurant
45.49626192,9.22963399519004,666.6666666666666,5130e9bae4b008f25b80ec81,Spa Ramada Plaza,45.50140433179218,9.227171876967052,Spa
45.49626192,9.22963399519004,666.6666666666666,4c2ba69677cfe21e62d6b4f1,Il giardino della birra 2,45.49965494548728,9.224651664512967,Italian Restaurant
45.49626192,9.22963399519004,666.6666666666666,4e33a4ebb0fb17f64f859b46,Café Tablé,45.499695,9.226013,Italian Restaurant
45.49626192,9.22963399519004,666.6666666666666,4f993ac3e4b049115ddf01fe,Mar Rosso,45.50164915625111,9.228550026126175,Pizza Place
45.49626192,9.22963399519004,666.6666666666666,5836e548966e55479dd1ec77,Al Pontile,45.49058132356422,9.230023451363026,Seafood Restaurant
45.500757920000005,9.22231393278506,666.6666666666666,4bedae36e24d20a142d27114,Il Tegamino,45.50009784361119,9.221623306192711,Pizza Place
45.500757920000005,9.22231393278506,666.6666666666666,5a64e690446ea6523c84c37d,Tipografia Alimentare,45.503837020328945,9.224040737313372,Wine Shop
45.500757920000005,9.22231393278506,666.6666666666666,4b05887df964a5205bc922e3,Mykonos,45.50347340077304,9.220752506460055,Greek Restaurant
45.500757920000005,9.22231393278506,666.6666666666666,4b058880f964a5201fca22e3,Zelig,45.50413353429464,9.222923960248869,Comedy Club
45.500757920000005,9.22231393278506,666.6666666666666,4bad1ccbf964a520d82e3be3,Seven - La Casa dei Ciliegi,45.50371310467963,9.222976476623867,Italian Restaurant
