search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
34.718940275190036,135.48620390076016,666.6666666666666,556fe66b498ed7be404a4aae,台湾まぜそば まぜる 十三店,34.71917076156632,135.48155228621462,Noodle House
34.718940275190036,135.48620390076016,666.6666666666666,4bac0da8f964a520fbe03ae3,Matsumoto Kiyoshi (マツモトキヨシ 十三東口駅前店),34.71978442377678,135.48328423199843,Drugstore
34.718940275190036,135.48620390076016,666.6666666666666,576fa09a498e779fa768b6ac,松屋 十三西口店,34.71982,135.48192,Donburi Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,57bc1cb5498eaebed4f1cdcc,松のや 十三店,34.71919000378221,135.48181094923896,Tonkatsu Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,51a43dcb498e848209a226fe,宮っ子ラーメン 阪急十三店,34.7197568098321,135.48284932085053,Ramen Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,575220f3498e4cf3d561277f,FamilyMart (ファミリーマート 北野高校前店),34.71717210109405,135.4797833104734,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,56ac8200498e2a4a61423fa5,7-Eleven (セブンイレブン 十三駅西口店),34.719741284601575,135.48162352071708,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4b91b952f964a520bfd233e3,FREDS CAFE 十三店,34.72046587717382,135.48236775072854,Bakery
34.718940275190036,135.48620390076016,666.6666666666666,54461190498ed0b9298ea527,7-Eleven (セブンイレブン 大阪新北野1丁目店),34.7177199892585,135.48092808844183,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4e0c61f4aeb7af850d67fbbe,十三東駅前商店街,34.719863423913274,135.48296764087547,Shopping Mall
34.718940275190036,135.48620390076016,666.6666666666666,4c0f3b467189c928f2d1d9b6,FamilyMart (ファミリーマート 十三本町店),34.719744613072,135.4808515857005,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4bac0eaef964a5204ae13ae3,FamilyMart (ファミリーマート 十三東店),34.71932137331179,135.48362456624747,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4c5cc90385a1e21e62d75711,CoCo Ichibanya (CoCo壱番屋 十三駅西口店),34.71989327710938,135.48053284871656,Japanese Curry Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4b7677aef964a5208e4d2ee3,MOS Burger (モスバーガー 十三店),34.71825647212679,135.48165041429357,Fast Food Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,54ec3c30498ef6912ce6ebb6,Torikizoku (鳥貴族 十三西口店),34.71910082506043,135.48078558661362,Sake Bar
34.718940275190036,135.48620390076016,666.6666666666666,4b908a2ff964a520178f33e3,大阪王将 十三店,34.71738206671414,135.4797004114157,Chinese Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,57920c59498e5f28120fdb7f,FamilyMart (ファミリーマート 淀川図書館前店),34.717248951116,135.47977560542336,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4c0f3b5898102d7fe9fae406,FamilyMart (ファミリーマート 十三本町二丁目店),34.719888383231556,135.48073300518203,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,50508915e4b007a165f7c073,Lawson (ローソン 淀川新北野店),34.716652724515164,135.48188182820695,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4becea01bac3c9b6eaadfde9,St. Marc Café (サンマルクカフェ),34.71957046263647,135.4805549606681,Café
34.718940275190036,135.48620390076016,666.6666666666666,4bb9c0b1cf2fc9b6ecb8a002,餃子の王将 十三西店,34.719687878480585,135.48074109457608,Dumpling Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4c441db0dd1f2d7f51607ff9,がんこ寿司 十三総本店,34.71905946646279,135.47991966482434,Sushi Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4cc99aa57151721e29d46737,東横イン 阪急十三駅西口,34.719106826635716,135.4794150620006,Bed & Breakfast
34.718940275190036,135.48620390076016,666.6666666666666,56fa84aecd10e475498867c1,東大 十三店,34.71970512277693,135.48065103151043,Ramen Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4f40f1d7e4b062d5cc286b08,Sukiya (すき家 十三駅西口店),34.71899931424743,135.48172230839106,Donburi Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4b63fc80f964a5200f9a2ae3,McDonald’s (マクドナルド),34.71966159376981,135.4806029517968,Fast Food Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4c6e15e3a437224bff202fb1,FamilyMart (ファミリーマート 新北野一丁目店),34.71801695157425,135.48153162002563,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4ee895ca29c284f4bad5d761,十三 海の家,34.719926184057314,135.48342525959015,Japanese Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4bce8d93cc8cd13abb9fc4cf,Lawson (ローソン 十三本町一丁目店),34.71940201899481,135.47934068977798,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4bd1a168a8b3a5939904665f,7-Eleven (セブンイレブン 大阪十三本町1丁目店),34.71864638586089,135.47917529940605,Convenience Store
34.718940275190036,135.48620390076016,666.6666666666666,4c88f61bf6c69c7446758e3f,Hotel Plaza Osaka (ホテルプラザオーサカ),34.716951962003826,135.4810248731675,Hotel
34.718940275190036,135.48620390076016,666.6666666666666,588c8ee66d349d30008e6435,鳥串屋ななしの,34.720896,135.483247,Yakitori Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4c3ee1c40e0d0f47fa1b167f,立ち飲み くれは (中島酒店),34.72066006250083,135.48295265473263,Sake Bar
34.718940275190036,135.48620390076016,666.6666666666666,4dc64fedae608779d151af9e,十三食肉センター,34.72046871528495,135.48277996687565,BBQ Joint
34.718940275190036,135.48620390076016,666.6666666666666,55c9c9ca498e70e1ee791499,焼鳥×BEER STAND メッカ,34.721237123998726,135.4834101562877,Gastropub
34.718940275190036,135.48620390076016,666.6666666666666,4c7397b9f4d476b02d8867cf,富五郎,34.7195342,135.482261,Sake Bar
34.718940275190036,135.48620390076016,666.6666666666666,4bd956162e6f0f4719470a08,Spa Spa Spicy Curry,34.721563216871886,135.4833994610587,Indian Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,537ed3a9498e89c92fcd9f5e,コーヒーとバロック音楽 もみの木,34.722369,135.484075,Café
34.718940275190036,135.48620390076016,666.6666666666666,5c265d818a6f17002cf52831,ホテルサクラスイート大阪,34.71738,135.48174,Hotel
34.718940275190036,135.48620390076016,666.6666666666666,58d0af15e309e12fbdfdd516,中華そば 桐麺,34.72008842625489,135.48085780530204,Ramen Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4fdc6596e4b03622b14738a2,二,34.721473,135.481539,Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4e90204ee5fa2c09eb355517,てっぱん番長 総本店,34.71904600256875,135.48020587833358,Japanese Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4cc2a7de1e596dcbd290c467,おんどり庵 十三店,34.71895194094502,135.47968598731066,Japanese Restaurant
34.718940275190036,135.48620390076016,666.6666666666666,4cac54bf36fa6dcb3a52dd78,十三本町商店街,34.719260954420896,135.47912469549826,Shopping Mall
34.72343627519004,135.47888383835516,666.6666666666666,505088fde4b05606212bc8a0,Lawson (ローソン 十三元今里三丁目店),34.7213469770351,135.47699731779,Convenience Store
34.72343627519004,135.47888383835516,666.6666666666666,4c517e7fd2a7c9b64ada4711,Gusto (ガスト 十三店),34.722984100157774,135.47352700108746,Restaurant
34.72343627519004,135.47888383835516,666.6666666666666,4b72f609f964a52056922de3,FamilyMart (ファミリーマート 花岡十三元今里店),34.7225895090191,135.474316672767,Convenience Store
34.72343627519004,135.47888383835516,666.6666666666666,540ec612498e8d96ee7e6b8a,7-Eleven (セブンイレブン 大阪田川北2丁目店),34.722362936294886,135.4722931156756,Convenience Store
34.72343627519004,135.47888383835516,666.6666666666666,4bce90e1cc8cd13a65a3c4cf,Lawson Store 100 (ローソンストア100 淀川十三本町店),34.7185732411068,135.478495105251,Convenience Store
34.72343627519004,135.47888383835516,666.6666666666666,4f682394e4b0c3398811ad18,十三元今里バス停,34.72098561928178,135.4771786291111,Bus Stop
34.72343627519004,135.47888383835516,666.6666666666666,4c15d38d77cea59331cdd260,アンエイ 十三店,34.719317,135.477961,Paper / Office Supplies Store
34.72343627519004,135.47888383835516,666.6666666666666,5184c3b0498e995ad5924474,ダイコクドラッグ 十三駅西口店,34.71979589195744,135.4819088835049,Drugstore
34.72343627519004,135.47888383835516,666.6666666666666,51629cfce4b040e21d5986fc,串かつ酒場 えん満 十三店,34.718889,135.480582,Kushikatsu Restaurant
34.72343627519004,135.47888383835516,666.6666666666666,5d370775243af20008c5e8a4,ライオンカレー 十三店,34.719029,135.481366,Japanese Curry Restaurant
34.72343627519004,135.47888383835516,666.6666666666666,4f21ec63e4b0b653a0ff3f1d,十三市民病院 売店,34.728243,135.477317,Convenience Store
34.72343627519004,135.47888383835516,666.6666666666666,4d2b0232c406721ef38188b6,牛角 十三店,34.72019531098436,135.4834821677059,BBQ Joint
34.72343627519004,135.47888383835516,666.6666666666666,56cc1d40498e766e1db813e1,十三駅前西商店街,34.719023123228894,135.48184380271715,Shopping Mall
34.72343627519004,135.47888383835516,666.6666666666666,4c52a6d77f6e20a1599011ec,波平通り,34.719219560885904,135.48230390411086,Shopping Mall
34.72343627519004,135.47888383835516,666.6666666666666,5b62a4c7d03360002c4fb74c,どろそば 将 十三店,34.719906,135.48344,Ramen Restaurant
34.72343627519004,135.47888383835516,666.6666666666666,51adc5c1498eb07b8f6e7106,大人のホルモン 十三店,34.71996110118528,135.4835554027006,Sake Bar
34.72343627519004,135.47888383835516,666.6666666666666,4e4f2d0bc65bb313ba83298e,中華食堂 彩飯,34.71891085207872,135.47558687116998,Chinese Restaurant
34.72343627519004,135.47888383835516,666.6666666666666,4eae590682315d0ca5f778fd,Imanaka (イマナカ),34.719833,135.483928,Sake Bar
34.71162021278506,135.5447644,666.6666666666666,527de7fd498e4f764d995b90,阪急オアシス 高殿店,34.71203371154302,135.54112291663776,Grocery Store
34.71162021278506,135.5447644,666.6666666666666,539fa7ad498ee8946e4bd7a8,ひのき屋,34.71132253791859,135.5406775290731,Ramen Restaurant
34.71162021278506,135.5447644,666.6666666666666,4b77aec4f964a520bea62ee3,FamilyMart (ファミリーマート 成育五丁目店),34.712187039063465,135.5462726561567,Convenience Store
34.71162021278506,135.5447644,666.6666666666666,4dd37dcae4cd615414807e6a,コーナン 関目店,34.708075397895364,135.54637882037895,Furniture / Home Store
34.71162021278506,135.5447644,666.6666666666666,50d0e9e5e4b02a2c285b5933,FamilyMart (ファミリーマート 関目三丁目店),34.71107504860363,135.54863845522394,Convenience Store
34.71162021278506,135.5447644,666.6666666666666,4cabfb05d971b1f7f9de2ce1,洋麺屋 五右衛門 関目店,34.71329356345212,135.54221171558552,Italian Restaurant
34.71162021278506,135.5447644,666.6666666666666,4b8005b0f964a520724b30e3,ライフ 関目店,34.70885350408065,135.5464703913449,Supermarket
34.71162021278506,135.5447644,666.6666666666666,53ae18ee498e3bbe34f73b75,JR Noe Station (JR野江駅),34.70714,135.54138,Train Station
34.71162021278506,135.5447644,666.6666666666666,4d22ae76e56f6ea88c61871d,McDonald's (マクドナルド 関目ライフ店),34.708869949025605,135.54653810434732,Fast Food Restaurant
34.71162021278506,135.5447644,666.6666666666666,500fac9ce4b087cdfab00652,Lawson (ローソン 成育三丁目店),34.70828312418389,135.5428019491937,Convenience Store
34.71162021278506,135.5447644,666.6666666666666,4ccbb698b571b60ce0f5cd65,UNIQLO (ユニクロ),34.70964665984925,135.54687425494194,Clothing Store
34.71162021278506,135.5447644,666.6666666666666,4b87a490f964a5207dc531e3,Sukiya (すき家 関目店),34.708274075467926,135.5464461327543,Donburi Restaurant
34.71162021278506,135.5447644,666.6666666666666,5a8d3ff6b1538e141fca224a,7-Eleven (セブンイレブン 大阪関目1丁目南店),34.706625,135.546208,Convenience Store
34.71162021278506,135.5447644,666.6666666666666,4dc284f41838ada6b2644f90,食品館 アプロ 関目店,34.711052805631724,135.54732006126864,Grocery Store
34.71162021278506,135.5447644,666.6666666666666,57aff2e5498efaea866044f3,牛たん焼き 仙台 辺見 関目高殿店,34.713291,135.542201,BBQ Joint
34.71162021278506,135.5447644,666.6666666666666,4e349c9645dd1c42bf167c68,成育公園,34.70889236572215,135.54344934031164,Park
34.71162021278506,135.5447644,666.6666666666666,504f2844e4b0c42ad1dcce00,串カツ元気屋,34.712423,135.541308,Asian Restaurant
34.71162021278506,135.5447644,666.6666666666666,4f62e565e4b08b476deafa36,野江国道筋商店街,34.711013151961524,135.54043711102693,Shopping Mall
34.71162021278506,135.5447644,666.6666666666666,4b6be352f964a520881b2ce3,Noe Station (KH05) (野江駅),34.70713998722501,135.54329386094798,Train Station
34.71162021278506,135.5447644,666.6666666666666,538ffb1d498ec1bfd0c6a73b,シビカラ屋ロッキー 関目店,34.715214,135.545605,Szechuan Restaurant
34.71162021278506,135.5447644,666.6666666666666,5773b88f498e7ce224b6f5c1,サンドイッチ専門店 タカヒナ,34.71095,135.53996,Sandwich Place
34.71162021278506,135.5447644,666.6666666666666,4dc4af5052b1e8f9f7c1d97f,ゲオ 関目高殿店,34.715787081497844,135.54648297725365,Video Store
34.71162021278506,135.5447644,666.6666666666666,4fdacc28e4b0f86f6a710321,喫茶 アメリカン,34.70744327446371,135.54259771472414,Tea Room
34.71162021278506,135.5447644,666.6666666666666,5c84eb164940bc002c1e5c90,Platform 2 (2番のりば),34.70797181080211,135.54139316081998,Platform
34.71162021278506,135.5447644,666.6666666666666,580c8be238faf1db48b169e1,野江駅 1番ホーム,34.707228,135.543074,Platform
34.71162021278506,135.5447644,666.6666666666666,4cb693833ac937044401d50a,うどん天国,34.70731186254373,135.54260232166092,Noodle House
34.71162021278506,135.5447644,666.6666666666666,59faebfc0fe7a039d887a3ec,めんめん 守屋,34.707055,135.543615,Ramen Restaurant
34.71162021278506,135.5447644,666.6666666666666,5130907fe4b04a7c5f4f33dc,インド料理 タンドゥール,34.711641,135.538052,Indian Restaurant
34.71162021278506,135.5447644,666.6666666666666,4b7171edf964a520f9462de3,Noe-Uchindai Station (T16) (野江内代駅),34.7093479763027,135.5385910429217,Metro Station
34.71162021278506,135.5447644,666.6666666666666,5c70a0971543c7002c2806f3,Platform 1 (1番のりば),34.706806,135.5413,Platform
34.71611621278506,135.53744433759502,666.6666666666666,5087925fe4b0119069845371,7-Eleven (セブンイレブン 大阪高殿2丁目店),34.716241281721246,135.5376434326172,Convenience Store
34.71611621278506,135.53744433759502,666.6666666666666,4f7839816b743d479a087379,FamilyMart (ファミリーマート 内代町二丁目店),34.71171573064485,135.53503096103668,Convenience Store
34.71611621278506,135.53744433759502,666.6666666666666,51e13602498eed7d9b025f0d,富士,34.717654,135.531323,BBQ Joint
34.71611621278506,135.53744433759502,666.6666666666666,4bd964812e6f0f47b0660a08,アミーゴ書店 都島店,34.71579088695667,135.5303312702338,Bookstore
34.71162021278506,135.53012427519002,666.6666666666666,4b624a0ff964a52091402ae3,Mister Donut (ミスタードーナツ 都島ショップ),34.70942877151151,135.52636646817723,Donut Shop
34.71162021278506,135.53012427519002,666.6666666666666,5639d399cd1086837a5781d1,Hamazushi (はま寿司 都島本通店),34.70808995886131,135.52605912342239,Sushi Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4d0de9343bbaa14383da3fda,薩摩の久保,34.708494470978216,135.53588163439133,BBQ Joint
34.71162021278506,135.53012427519002,666.6666666666666,4d3e651ed2c8f04dbec07272,Lawson (ローソン 都島高倉町一丁目店),34.712287887252025,135.53126912453695,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,4c0f742b336220a184becd77,Kansai Super (関西スーパー 善源寺店),34.71293164293462,135.52598298713417,Supermarket
34.71162021278506,135.53012427519002,666.6666666666666,4b5fc0e4f964a52078cb29e3,今日亭 都島店,34.7124620263906,135.52864144021865,Japanese Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,585a9a5ecc5b6a63c4873795,FamilyMart (ファミリーマート 善源寺町二丁目店),34.711555878873384,135.52756100892975,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,4b6238dcf964a5201f3d2ae3,CoCo Ichibanya (CoCo壱番屋 都島区都島北通り店),34.70954979121205,135.5264505251324,Japanese Curry Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4e97bdc1f79083717a74c9c6,餃子の王将 都島本通り店,34.70890036144601,135.52791080804334,Chinese Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4b5f7c94f964a52033bd29e3,FamilyMart (ファミリーマート 都島駅前店),34.7086729818315,135.525428652763,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,522b532611d2a6412f40e53d,FamilyMart (ファミリーマート 都島北通一丁目店),34.71020552456547,135.5277567754856,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,4b5fcc6ff964a52025cd29e3,Lawson (ローソン 友渕町二丁目店),34.71252049448055,135.52844214970287,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,500bce0ce4b0ba42c24d14c8,FamilyMart (ファミリーマート 都島北通店),34.708964403474916,135.53049318054343,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,545b64ad498e98a4bb0e2061,Lawson (ローソン 都島警察署前店),34.70907294674586,135.52910962086673,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,4b624b4af964a520cd402ae3,MOS Burger (モスバーガー),34.708661716011456,135.5249686539173,Fast Food Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4b77cf2cf964a52018ab2ee3,Gusto (ガスト 都島本通店),34.708820449300546,135.53275980372325,Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4b5d2ecff964a520c95529e3,グルメシティ 都島本通店,34.70857249600976,135.5262727989904,Grocery Store
34.71162021278506,135.53012427519002,666.6666666666666,59ca41fa59fe5c1ea8f4a715,FamilyMart (ファミリーマート 都島善源寺町店),34.713084401973084,135.5258083411051,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,549bea48498ef6258935cbe5,FamilyMart (ファミリーマート 都島本通三丁目店),34.70766702605049,135.52862519025803,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,4cd55c1ffb595481009edd50,Torikizoku (鳥貴族 都島店),34.7073424,135.5258822,Sake Bar
34.71162021278506,135.53012427519002,666.6666666666666,4d324c988250f04ddf73f2e0,FamilyMart (ファミリーマート 都島内代町店),34.70875015438054,135.53465008735657,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,4ba6f1fdf964a5201f7939e3,まんぷくキッチン 都島北店,34.71014194301539,135.5268244071865,Japanese Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4b623946f964a520363d2ae3,McDonald's (マクドナルド),34.70877947303984,135.5260194092989,Fast Food Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4c1c5204b9f876b0e0d77b46,大阪王将 都島店,34.708605510918815,135.5261221378919,Chinese Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,58fe17ea16ef6704b1c29b31,Lawson (ローソン S OSL都島駅店),34.70885158104965,135.52591279149055,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,4b621a75f964a5209f352ae3,ロイヤルホスト 都島店,34.71045166643176,135.52749457314576,Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4b7888fdf964a520f2d42ee3,Yoshinoya (吉野家 都島店),34.7093727,135.5260322,Donburi Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,5a9581936dcf041693205e66,7-Eleven (セブンイレブン 大阪内代店),34.7099077339752,135.53649008274078,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,554b7cf7498edb449c902071,7-Eleven (セブンイレブン 地下鉄都島駅前店),34.70910742349934,135.5255182687913,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,555d8954498e47371ad8e70b,7-Eleven (セブンイレブン 大阪都島本通2丁目店),34.70753186714143,135.52544906502408,Convenience Store
34.71162021278506,135.53012427519002,666.6666666666666,4b624a7df964a520aa402ae3,なか卯 都島本通店,34.708841913445134,135.52573183005052,Donburi Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,51cd75d2498efb66f661f641,但馬屋 都島店,34.71279347536153,135.52864997582228,BBQ Joint
34.71162021278506,135.53012427519002,666.6666666666666,55127ab9498ef729363bb747,ホテルユーナス,34.70911821396463,135.52862694796482,Hotel
34.71162021278506,135.53012427519002,666.6666666666666,5709078b498e3b4e7e4e70d1,japanese noodle awaodori,34.70863329306404,135.53061068058014,Ramen Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,5620c5bc498e40b470ee5b88,蛸焼 光丸屋,34.715617072259,135.5301698393152,Diner
34.71162021278506,135.53012427519002,666.6666666666666,4b6d408ff964a520a96d2ce3,チャンチ ベルファ都島店,34.715892,135.530158,Korean Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4e3d4401d22d102e853ec441,杉本商店,34.713474914747444,135.5349922763809,Liquor Store
34.71162021278506,135.53012427519002,666.6666666666666,562b44e1498e848342b18a63,三好パン,34.71140670776367,135.52476501464844,Bakery
34.71162021278506,135.53012427519002,666.6666666666666,52ef170b498ef67dfb663b82,NOUVELLE MARIEE ヌーベルマリー 都島店,34.71601030941015,135.528497992171,Bakery
34.71162021278506,135.53012427519002,666.6666666666666,4b362c7bf964a520bf3025e3,セントラルウェルネスクラブ都島店,34.716378,135.529806,Gym
34.71162021278506,135.53012427519002,666.6666666666666,4eacc5c3b80323ec922d7d7e,Sukiya (すき家 都島本通店),34.707633058396226,135.5260251924731,Donburi Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4b753ed7f964a520a0022ee3,お好み焼き 五右衛門 都島店,34.708042,135.52595432,Okonomiyaki Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,543d09d0498ee9906bc237a1,キリン堂薬局 都島医療センター前店,34.708673,135.525156,Pharmacy
34.71162021278506,135.53012427519002,666.6666666666666,5258de5a498e2ac19c6afe47,Mauruuru マルルー,34.709225743631826,135.52462290573607,Bakery
34.71162021278506,135.53012427519002,666.6666666666666,4f238a4ce4b06176436906c2,串かつ うおてる 都島店,34.70881489775965,135.52481747463054,Japanese Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,4e578b731f6e2a1922d775fe,らーめん 久味,34.70862436630479,135.5353423483413,Ramen Restaurant
34.71162021278506,135.53012427519002,666.6666666666666,50e3b20de4b01e17035fc9ad,内代公園,34.713665706172605,135.53601025600912,Park
34.71162021278506,135.53012427519002,666.6666666666666,4b9c3893f964a5204d5636e3,JAN RUPURAN ジャン ルプラン,34.70877555440777,135.52460354821864,Dessert Shop
34.71162021278506,135.53012427519002,666.6666666666666,4cad9ac155238cfaadd2b2fb,ベーカリーレストランサンマルク 都島店,34.717093125295634,135.5297645375873,Bakery
34.71162021278506,135.53012427519002,666.6666666666666,4e0f08a9a8099e15260e7be5,マルヤス 都島店,34.717158623780875,135.52971553323073,Supermarket
34.71162021278506,135.53012427519002,666.6666666666666,55e08398498ed1bd5a1c8d47,渡辺綱・駒つなぎの樟,34.711716038389795,135.52336431254705,Tree
34.71162021278506,135.53012427519002,666.6666666666666,50498fa3e4b04f60bbeb2b07,Triumph (トライアンフ 大阪),34.708707,135.536032,Motorcycle Shop
34.71162021278506,135.53012427519002,666.6666666666666,5199fbc8498efe1584336653,ブスの店 スナック杏,34.70870023803245,135.52418425226392,Pub
34.71162021278506,135.53012427519002,666.6666666666666,4be0f7040f03a593d23d18b4,都島公園,34.7058675798668,135.5300316678797,Park
34.71162021278506,135.53012427519002,666.6666666666666,4c156272a5eb76b0614ac3b7,善源寺楠公園,34.710850904611384,135.5229355745988,Park
34.71162021278506,135.51548415038008,666.6666666666666,4b65edf4f964a52008092be3,十八番 天六店,34.71114100991236,135.511228355013,Chinese Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4b5c545df964a520332b29e3,Geo (ゲオ 天六店),34.710498,135.512923,Video Store
34.71162021278506,135.51548415038008,666.6666666666666,4b8766b4f964a52066be31e3,珈琲倶楽部 かるがも,34.710374998347746,135.5112128009338,Café
34.71162021278506,135.51548415038008,666.6666666666666,526b44b1498e21ec317d1e39,sanwa coffee works,34.70831261146619,135.51235555251796,Café
34.71162021278506,135.51548415038008,666.6666666666666,52e5cc19498e082e091e036d,フレンチトースト専門店 Fate,34.7123318417794,135.5103187609298,Café
34.71162021278506,135.51548415038008,666.6666666666666,4fee026ce4b0d96619671c11,Cerbeceria Hanjo (セルベセリア ハンジョウ),34.70749975450766,135.51324683589036,Tapas Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4f8be11de4b0b1c4b1f6e8ac,BEER BELLY 天満,34.7071115940075,135.51270698660554,Pub
34.71162021278506,135.51548415038008,666.6666666666666,4b62dbd6f964a520d5552ae3,Harukoma (春駒),34.707668881657824,135.51149633782447,Sushi Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4d249af630f08eec4e1e2b94,玉一 本店,34.70799552077807,135.51235290190434,Korean Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4c01ba0c1747a593e5055eca,天満市場,34.70649113610648,135.51253662726447,Grocery Store
34.71162021278506,135.51548415038008,666.6666666666666,4b5933bff964a5202f8128e3,双龍居,34.70747678450984,135.51384741502062,Chinese Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4b80f387f964a520149330e3,地魚屋台 とっつぁん 天満店,34.707318,135.512549,Sake Bar
34.71162021278506,135.51548415038008,666.6666666666666,4b595cdef964a520258628e3,カフェ・ド・タイムリー天神橋店,34.71144959249038,135.51106524636066,Café
34.71162021278506,135.51548415038008,666.6666666666666,50c83b1ee4b0a64e36627b94,C&Cエンド 天六店,34.71083439166794,135.51328606967462,Grocery Store
34.71162021278506,135.51548415038008,666.6666666666666,4b864af2f964a520fb8431e3,Gunjo (群青),34.71017930020801,135.5126383908619,Ramen Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4baf034af964a520e1e63be3,Suehiro (洋食 スエヒロ),34.709700682860856,135.51083810851912,Yoshoku Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,5108e8c7e4b0d2e64bfe6644,活海老バル orb 天満店,34.70726788267963,135.51317137176304,Seafood Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4ff57c7ee4b033b23abf2a9e,天神橋筋5丁目商店街,34.70757401715432,135.51119809097426,Shopping Mall
34.71162021278506,135.51548415038008,666.6666666666666,500bb1aee4b0629c8baa63df,Harukoma (春駒 支店),34.706824205814094,135.51136195067497,Sushi Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4b88f5e7f964a5206c1532e3,サンディ 天六店,34.71136563714979,135.5117991085572,Grocery Store
34.71162021278506,135.51548415038008,666.6666666666666,50c032a0e4b0b88ccde8a4f0,奄美･島料理 てぃだ,34.70776297184009,135.51174464689365,Japanese Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4b907732f964a520c28b33e3,たかま,34.714032771263554,135.5112266160217,Soba Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4d9a84fd8e3dd7ceed9256fe,天六うどん,34.71100108791104,135.51117495942464,Udon Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4b5af16af964a52071db28e3,Cardamon (カレー屋 カルダモン.),34.70883736945881,135.51143790217762,Japanese Curry Restaurant
34.71162021278506,135.51548415038008,666.6666666666666,4e3bde8c1f6e844231cf0f1e,ほっこりダイニング 田なか,34.706476869314265,135.5121780898737,Sake Bar
34.71162021278506,135.51548415038008,666.6666666666666,4cbecf71acd48cfa43423f3f,海の家 天六マッシュアップ,34.71018165228062,135.51239718938749,Japanese Restaurant
