search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
42.37260569278506,-71.09994921442987,666.6666666666666,4aca4382f964a52020c120e3,Bay State Fencers,42.37554600921255,-71.09319578044483,Gym / Fitness Center
42.37710169278506,-71.10726927683486,666.6666666666666,4a1c900cf964a520507b1fe3,Darwin's Ltd.,42.374927661957294,-71.10939361557402,Sandwich Place
42.37710169278506,-71.10726927683486,666.6666666666666,4b40c4d0f964a520e4ba25e3,Skenderian Apothecary,42.37484091758366,-71.10892097253569,Pharmacy
42.37710169278506,-71.10726927683486,666.6666666666666,4c092f296071a5933470dd32,Mona Lisa Pizza & Grill,42.37484137374113,-71.10915839917581,Pizza Place
42.37710169278506,-71.10726927683486,666.6666666666666,4b97d4b9f964a520871835e3,Palmacci Park,42.380193,-71.105722,Park
42.37710169278506,-71.10726927683486,666.6666666666666,4b16c057f964a520f1bc23e3,Hemlock Ink,42.38236605661236,-71.1057162327774,Men's Store
42.37710169278506,-71.10726927683486,666.6666666666666,4c34826e09a99c740e280c2a,Semitic Museum at Harvard,42.38192550658905,-71.11146691662286,Museum
42.37260569278506,-71.11458933923984,666.6666666666666,49f62220f964a5200a6c1fe3,Harvard Book Store,42.37257952740673,-71.11642149299477,Bookstore
42.37260569278506,-71.11458933923984,666.6666666666666,57f3cfdc498ede68f909b6cc,Tatte Bakery & Cafe,42.372794996708876,-71.11696614549051,Café
42.37260569278506,-71.11458933923984,666.6666666666666,4e567333a809ca773e0077c1,Follow The Honey,42.37092067688081,-71.11412150765113,Garden
42.37260569278506,-71.11458933923984,666.6666666666666,4e6661222271573ad94a8c9d,Zinneken's,42.3712315263256,-71.11448278119376,Café
42.37260569278506,-71.11458933923984,666.6666666666666,3fd66200f964a520bbed1ee3,Mr. Bartley's Burger Cottage,42.37252585708906,-71.11615137763252,Burger Joint
42.37260569278506,-71.11458933923984,666.6666666666666,4a80c28af964a5201df61fe3,Cafe Sushi,42.370616,-71.113385,Sushi Restaurant
42.37260569278506,-71.11458933923984,666.6666666666666,572d130d498e33a3af735574,Clover HSQ,42.37302264966804,-71.11795008403533,Vegetarian / Vegan Restaurant
42.37260569278506,-71.11458933923984,666.6666666666666,49cd30d4f964a520ca591fe3,J.P. Licks,42.372988564407585,-71.11750223676006,Ice Cream Shop
42.37260569278506,-71.11458933923984,666.6666666666666,4aa31c34f964a520604320e3,Oberon,42.370758858061194,-71.11459873692581,Nightclub
42.37260569278506,-71.11458933923984,666.6666666666666,49d28ed4f964a520b95b1fe3,BerryLine,42.37118174834854,-71.11454522729565,Frozen Yogurt Shop
42.37260569278506,-71.11458933923984,666.6666666666666,54db8bb1498ed9d2b330d583,Santouka Ramen,42.37222418960578,-71.11564847670489,Ramen Restaurant
42.37260569278506,-71.11458933923984,666.6666666666666,4ab2bc25f964a520136c20e3,Leavitt & Pierce,42.37298667227074,-71.1175539008373,Smoke Shop
42.37260569278506,-71.11458933923984,666.6666666666666,54c2e71f498eb66c4cffe195,Boston Burger Company,42.37079311513678,-71.11379048905476,Burger Joint
42.37260569278506,-71.11458933923984,666.6666666666666,4a96bef3f964a520cb2620e3,Harvard Square,42.37345777429434,-71.11900431522884,Plaza
42.37260569278506,-71.11458933923984,666.6666666666666,4ab6bfe1f964a520dd7820e3,Karma Yoga Studio,42.370843023966614,-71.11388122103499,Yoga Studio
42.37260569278506,-71.11458933923984,666.6666666666666,4b92bb7cf964a5204e1634e3,"Grolier Poetry Book Shop, Inc",42.372184000000004,-71.116212,Bookstore
