search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
19.50189792,-99.09122706721494,666.6666666666666,4f8adf5fe4b01f95a430c3b6,Adiestramiento Canino ORFEGUS,19.49619325952477,-99.09047015622862,Dog Run
19.50189792,-99.09122706721494,666.6666666666666,4ff25fd0e4b021f31d92fe45,restaurant la pasadita,19.507233055682004,-99.09065269223981,Mexican Restaurant
19.50189792,-99.09122706721494,666.6666666666666,515c39a0e4b0527088b1d6ca,Acuática Dos Naciones,19.49954883460377,-99.09243429184518,Gym Pool
19.50189792,-99.09122706721494,666.6666666666666,59bad3320f013c7ac2dee1a8,Deportivo Nueva Atzacoalco,19.501564,-99.088223,Sports Club
19.50189792,-99.09122706721494,666.6666666666666,56b3a0a0498ea78eae31de08,Memorial New's Divine,19.499903658634327,-99.08852057777206,Memorial Site
19.50189792,-99.09122706721494,666.6666666666666,4e4ac41a922e67bd4a0843b3,Mercado Juan González Romero,19.50664701958079,-99.09086432226235,Farmers Market
19.50189792,-99.09122706721494,666.6666666666666,55a42b97498e308b927178cd,Farmacia San Pablo Eduardo Molina,19.497343589915616,-99.09054750812011,Pharmacy
19.50189792,-99.09122706721494,666.6666666666666,4f09d823e4b0fcefa9f596aa,Puerto Escondido,19.49764056938449,-99.08944197423226,Seafood Restaurant
19.50189792,-99.09122706721494,666.6666666666666,53136a4b498e35fffae91b4e,Barbacoa Vasco de Quiroga,19.49616445568788,-99.0910245397575,Mexican Restaurant
19.49740192,-99.09854712961992,666.6666666666666,4ec6739c0e017e2f98a1d246,Las margaritas,19.494538489166818,-99.09625930803159,Mexican Restaurant
19.49740192,-99.09854712961992,666.6666666666666,521a630a7e48aa38c3398e10,Taquería Casa Yañez,19.494458127711894,-99.09596085548401,Taco Place
19.49740192,-99.09854712961992,666.6666666666666,50b1566fe4b004e6d31bce8b,Cinepolis Aragón,19.493619577275556,-99.09637740909105,Indie Movie Theater
19.49740192,-99.09854712961992,666.6666666666666,4b59201df964a520ef7d28e3,Starbucks,19.49374148088252,-99.09354698735646,Coffee Shop
19.49740192,-99.09854712961992,666.6666666666666,4ed30ad7b634dd2994aba113,Mercado Vasco de Quiroga,19.49417121937337,-99.09446218572118,Hobby Shop
19.49740192,-99.09854712961992,666.6666666666666,542d5883498e2e6afd48008c,"Sopes ""Doña Pelos Cristy""",19.494198659363484,-99.09539431228231,Mexican Restaurant
19.50189792,-99.1058671920249,666.6666666666666,4db190890cb6442b2ecbb5da,Parque Nacional El Tepeyac,19.49901,-99.105863,Park
19.50189792,-99.1058671920249,666.6666666666666,4fc245b4e4b06f6d23802ebe,tianguis.tola,19.50008277103054,-99.1113900472058,Flea Market
19.50189792,-99.1058671920249,666.6666666666666,4e2b605c483bb05f059e5e5e,Faro indios verdes,19.503311526994445,-99.1115639862881,Performing Arts Venue
19.50189792,-99.1058671920249,666.6666666666666,4f66399ee4b0c65cc5e11364,Mercado Tola domingos,19.500326192772594,-99.11135222844626,Flea Market
